20230701	17:40:27	8f7a3a93-7d28-41ab-9716-349da4bb2a46	POST	undefined	/auth
20230704	02:39:26	283b9f0f-bd28-413e-a8ea-008bd16eeb71	GET	http://localhost:3000	/teachers
20230704	02:39:26	bcff1a16-3ae2-499a-aeff-00d13017b5bf	GET	http://localhost:3000	/teachers
20230704	02:39:26	8addd7f6-b052-4211-9769-0abe8644081d	GET	http://localhost:3000	/teachers
20230704	02:39:26	9c595d49-c4dd-41a3-8973-759172a18cff	GET	http://localhost:3000	/teachers
20230704	02:39:26	6e145aa8-c7c3-43ae-bcaa-dd32f5a4a561	GET	http://localhost:3000	/teachers
20230704	02:39:26	38e95054-9eb1-4dc8-8343-f287f888495e	GET	http://localhost:3000	/teachers
20230704	02:39:26	56e8ab5c-2492-4058-b97d-7f5ee7833555	GET	http://localhost:3000	/teachers
20230704	02:39:26	f0154135-09cf-49de-b667-9b3cb7d37117	GET	http://localhost:3000	/teachers
20230704	02:39:26	e3cfa577-954b-4ad8-b9f3-7527f9c7a1bd	GET	http://localhost:3000	/teachers
20230704	02:39:26	068cf315-a629-40b0-b48e-fd6a7bf89146	GET	http://localhost:3000	/teachers
20230704	02:39:26	9788f1ad-7f03-43d9-aaa9-6dd48e32b44e	GET	http://localhost:3000	/teachers
20230704	02:39:26	cc769b7d-4de5-4615-a956-a1dac0879613	GET	http://localhost:3000	/teachers
20230704	02:39:26	2dddd005-29db-4206-8e56-efae34aa58c2	GET	http://localhost:3000	/teachers
20230704	02:39:26	1fe065f7-9cad-484a-b7f4-3b7abf364d8b	GET	http://localhost:3000	/teachers
20230704	02:39:26	4bf62ffd-eb83-44f8-bb00-85e3662f8eb5	GET	http://localhost:3000	/teachers
20230704	02:39:26	3f937591-f5fe-4ecb-b73f-7b63f6e068a2	GET	http://localhost:3000	/teachers
20230704	02:39:26	a3f8eff0-67b9-4713-b03c-2838da86abdb	GET	http://localhost:3000	/teachers
20230704	02:39:26	fb78b842-1aec-42a8-9df5-e4be830a4c96	GET	http://localhost:3000	/teachers
20230704	02:39:26	ea1dffb8-a3f5-4073-88f9-cdf233360a29	GET	http://localhost:3000	/teachers
20230704	02:39:26	48658319-60a6-48d1-849a-c676fd86937a	GET	http://localhost:3000	/teachers
20230704	02:39:26	7129d8d3-0417-4a74-8e59-63a5171e5db0	GET	http://localhost:3000	/teachers
20230704	02:39:26	7f9ad0bc-19d3-44ae-aa94-007c20f76696	GET	http://localhost:3000	/teachers
20230704	02:39:26	62ddbe33-f605-472f-91e1-754d147db55d	GET	http://localhost:3000	/teachers
20230704	02:39:26	0501bc02-2241-4e3c-9c00-0b9daf163518	GET	http://localhost:3000	/teachers
20230704	02:39:26	c57a0a0b-08a0-4373-adf8-529c06e27ff6	GET	http://localhost:3000	/teachers
20230704	02:39:26	25ba5b18-ca82-409f-b1d6-f7a9a0dd88f7	GET	http://localhost:3000	/teachers
20230704	02:39:26	e971b8c8-026d-46e4-b4f9-dd31e04b42ca	GET	http://localhost:3000	/teachers
20230704	02:39:26	8c6513ec-ae0a-41e8-ad62-7f623ee0f8d6	GET	http://localhost:3000	/teachers
20230704	02:39:26	d26494c6-5344-46b0-adbb-ce1bfcefb32a	GET	http://localhost:3000	/teachers
20230704	02:39:26	51248eb4-5047-41a4-9838-29169ee0ec16	GET	http://localhost:3000	/teachers
20230704	02:39:26	e3c4d6d4-a401-4fcb-912f-d71936042391	GET	http://localhost:3000	/teachers
20230704	02:39:26	2f8a2117-27a7-4388-8adb-a7f3c3634242	GET	http://localhost:3000	/teachers
20230704	02:39:26	44344f29-671a-4f91-8414-dabeba3c5a9f	GET	http://localhost:3000	/teachers
20230704	02:39:26	7ebd75fd-0104-49c6-a37d-6ef98f83e515	GET	http://localhost:3000	/teachers
20230704	02:39:26	332df39b-cde6-4fd5-b25e-e796deb26d12	GET	http://localhost:3000	/teachers
20230704	02:39:26	8a7a7c55-46dd-4f26-a576-e89f2792d40e	GET	http://localhost:3000	/teachers
20230704	02:39:26	3b438b48-2336-4c60-a197-ac196386b86a	GET	http://localhost:3000	/teachers
20230704	02:39:26	8fa8b16c-c3d3-42c3-83e4-29886459b732	GET	http://localhost:3000	/teachers
20230704	02:39:26	fdbbc621-4d1c-4266-bb95-65f2df5ed9d0	GET	http://localhost:3000	/teachers
20230704	02:39:26	946e5210-43da-46c1-9b9e-5b12d085997c	GET	http://localhost:3000	/teachers
20230704	02:39:26	41233af4-bfab-44a8-a1b6-985270da77d2	GET	http://localhost:3000	/teachers
20230704	02:39:26	c94995ec-028e-4e31-89d5-af31c2014560	GET	http://localhost:3000	/teachers
20230704	02:39:26	8b42fa6a-c283-4833-8a6a-f821aa9bb53f	GET	http://localhost:3000	/teachers
20230704	02:39:26	18437949-ea7a-4908-ba4f-37c6668bdd14	GET	http://localhost:3000	/teachers
20230704	02:39:26	521eb8de-fded-4dea-8c6b-3ded409039ac	GET	http://localhost:3000	/teachers
20230704	02:39:26	d9a93857-ca72-48a2-b7d7-1300709b5aec	GET	http://localhost:3000	/teachers
20230704	02:39:26	b48759eb-129f-486c-8024-5372fa5d94cf	GET	http://localhost:3000	/teachers
20230704	02:39:26	56234052-c80d-4dc5-84ae-453abf285ff1	GET	http://localhost:3000	/teachers
20230704	02:39:26	27c27e18-b482-418e-a18a-7f5ec896d93c	GET	http://localhost:3000	/teachers
20230704	02:39:26	5b4614f9-7b7e-43a7-b0cc-9f6b967ff6a0	GET	http://localhost:3000	/teachers
20230704	02:39:26	5c7bf4f7-8a1f-4358-8c3b-5903382221ed	GET	http://localhost:3000	/teachers
20230704	02:39:26	060849ce-4937-4df7-b26a-94b5702731fb	GET	http://localhost:3000	/teachers
20230704	02:39:26	6e3f185e-fff0-4ec6-b62e-48bbc5dcda63	GET	http://localhost:3000	/teachers
20230704	02:39:26	f917df43-2f0a-4290-af56-9eb37bf0ed08	GET	http://localhost:3000	/teachers
20230704	02:39:26	7161f00b-3b98-4f64-a31a-79aca464387e	GET	http://localhost:3000	/teachers
20230704	02:39:26	9193166e-33f7-4aee-b382-4031a55da6d6	GET	http://localhost:3000	/teachers
20230704	02:39:26	3b5f09b4-c11f-4e8a-b9bd-aead7eef638e	GET	http://localhost:3000	/teachers
20230704	02:39:26	e9480403-1742-4e04-a678-c441da581ac2	GET	http://localhost:3000	/teachers
20230704	02:39:26	59cd2bfc-d16b-4b2a-91b5-326592f1b1ff	GET	http://localhost:3000	/teachers
20230704	02:39:26	f0cf10cb-60a7-4354-8e9b-1f2941135b87	GET	http://localhost:3000	/teachers
20230704	02:39:26	627a9689-ddaf-4c1f-b38a-8ce9fe6ccd23	GET	http://localhost:3000	/teachers
20230704	02:39:26	32b13a82-2fbb-43e2-ae17-5ed70a2dcae5	GET	http://localhost:3000	/teachers
20230704	02:39:26	03fdd68b-ce52-44e4-8659-7b32630261b3	GET	http://localhost:3000	/teachers
20230704	02:39:26	f27f12cf-b207-4673-b513-5045194acf7a	GET	http://localhost:3000	/teachers
20230704	02:39:26	e0e1aa47-0c31-4b8a-8a0e-0fca31b3ed2b	GET	http://localhost:3000	/teachers
20230704	02:39:26	6a820465-2837-42f1-ac19-2178f655cca3	GET	http://localhost:3000	/teachers
20230704	02:39:26	cf6dbd23-8058-4a3b-948d-516b9300791e	GET	http://localhost:3000	/teachers
20230704	02:39:26	1fd46e83-c3ee-4702-9672-c6ffab4fd536	GET	http://localhost:3000	/teachers
20230704	02:39:26	12cc33db-2ab0-4561-9f3d-e4069ef0a344	GET	http://localhost:3000	/teachers
20230704	02:39:26	d4757f96-837f-48ff-acf2-729edf0004ee	GET	http://localhost:3000	/teachers
20230704	02:39:26	8a7d2fe3-f7fe-4693-b8cf-50dbf9a2508c	GET	http://localhost:3000	/teachers
20230704	02:39:26	b28f20de-568a-4281-8131-565ecdfe88ab	GET	http://localhost:3000	/teachers
20230704	02:39:26	b18ad98d-56e2-4ae8-a5de-07f3750b3a06	GET	http://localhost:3000	/teachers
20230704	02:39:27	badfd782-b73a-435b-8358-1a4f3436898a	GET	http://localhost:3000	/teachers
20230704	02:39:27	3772110f-84d2-499b-8671-71013c40f4a3	GET	http://localhost:3000	/teachers
20230704	02:39:27	c5fec228-cdd1-423d-a103-bfcb0a06b6be	GET	http://localhost:3000	/teachers
20230704	02:39:27	a2a1a68f-ecf8-499d-8742-efbef0e63826	GET	http://localhost:3000	/teachers
20230704	02:39:27	949b8c75-ab89-422f-9565-7ffdb6458ede	GET	http://localhost:3000	/teachers
20230704	02:39:27	0d944aa8-7ee2-415c-abbc-2bd83c22701f	GET	http://localhost:3000	/teachers
20230704	02:39:40	367712eb-4963-4bdf-b21f-5fd8814d008f	GET	http://localhost:3000	/grades
20230704	02:41:53	74a6cf5c-17fe-49ed-9281-5fbb482814e4	GET	http://localhost:3000	/grades
20230704	02:42:58	ae7eb2b7-e119-4283-8462-6d34ae7f307f	GET	http://localhost:3000	/grades
20230704	02:44:10	fa72d431-8a0d-45b6-83e6-13394b908623	GET	http://localhost:3000	/grades
20230704	02:44:11	baa372f8-4811-40ac-8f96-4407b4beb773	GET	http://localhost:3000	/teachers
20230704	02:44:16	5bf705ec-76d5-42be-903d-f6976296b573	POST	http://localhost:3000	/auth
20230704	02:44:18	f70e2dc2-1214-4ebf-a9dc-1e1ff80a69a6	GET	http://localhost:3000	/students
20230704	02:44:19	8624bfa0-a7af-402c-b2e3-1bcb53bf28e9	GET	http://localhost:3000	/teachers
20230704	02:44:24	ced5f80b-4e39-4884-a691-a8406b4f9101	POST	http://localhost:3000	/auth
20230704	02:44:25	9457ffdc-4f24-41f3-bd96-d7923fc41cba	GET	http://localhost:3000	/teachers
20230704	02:44:30	406b897e-e02c-4863-9435-69ef0b593908	POST	http://localhost:3000	/auth
20230704	02:44:32	284016ab-a187-48fe-aaa9-46bb094d4627	GET	http://localhost:3000	/grades
20230704	02:44:35	27438fef-9913-4e27-9177-3cd5f1ebde2d	GET	http://localhost:3000	/teachers
20230704	02:47:45	6eb23faf-4f60-4baa-921c-c1ae9d952180	POST	http://localhost:3000	/auth
20230704	02:47:48	ef00b9cc-89eb-4e88-8570-ffccee471e5f	GET	http://localhost:3000	/teachers
20230704	02:47:50	b9e4aa94-2275-46b9-8f28-4000c13bdd83	GET	http://localhost:3000	/grades
20230704	02:54:37	fe851c1c-b886-45a9-8470-5b4af029d64f	GET	http://localhost:3000	/grades
20230704	02:55:26	cbeee36b-7efb-42c6-81ec-3bf341f9c4e9	GET	http://localhost:3000	/grades
20230704	03:14:14	b9c5e63b-b521-44e6-94fd-07ea127a04db	GET	http://localhost:3000	/grades
20230704	03:16:52	24e9bb8f-5b84-41f5-85b7-4042527708b0	GET	http://localhost:3000	/grades
20230704	03:16:53	2d481dc2-5cb8-4ad0-94a0-20a70d84eb13	GET	http://localhost:3000	/teachers
20230704	03:17:06	bdcc819c-c44a-4de0-a9d3-bfc7f5c3b96c	POST	http://localhost:3000	/teachers
20230704	03:17:09	718e20d5-4864-46f7-b533-b599556ae181	GET	http://localhost:3000	/students
20230704	03:17:10	a5f51c26-0f46-4f3e-a066-daa60b3dc04c	GET	http://localhost:3000	/teachers
20230704	03:17:11	8653561d-dd4d-4f60-915c-26b1b2ca1151	GET	http://localhost:3000	/grades
20230704	03:17:12	c33b1d5c-90b8-4b02-b243-830c45375374	GET	http://localhost:3000	/teachers
20230704	03:17:16	fb57cbab-045c-469f-84d8-3da3893e669b	GET	http://localhost:3000	/grades
20230704	03:17:17	b54862cb-cd5c-4a91-b310-19312afc00da	GET	http://localhost:3000	/grades
20230704	03:17:18	0b9aa73c-5d74-497c-92a4-3b65c9f471ba	GET	http://localhost:3000	/teachers
20230704	03:17:18	a821b11c-56e5-4b9c-8f5e-c5862d8d8363	GET	http://localhost:3000	/teachers
20230704	03:17:18	0c785782-24cf-4b56-bec4-ce824490d4ec	GET	http://localhost:3000	/teachers
20230704	03:17:18	b1af9b5c-7788-40fb-b30b-f30dbb553f93	GET	http://localhost:3000	/teachers
20230704	03:17:18	b24d680d-ac53-4cd9-9c63-ff0c389af64a	GET	http://localhost:3000	/teachers
20230704	03:17:18	0ab408a8-1fe0-4a41-8bfb-cdadae8c1559	GET	http://localhost:3000	/teachers
20230704	03:17:18	f014a9ae-c76d-4128-9acb-7aaea6fc95a0	GET	http://localhost:3000	/teachers
20230704	03:17:18	23f7acf2-3a2e-468b-83c4-eb45a6d03f56	GET	http://localhost:3000	/teachers
20230704	03:17:18	589911f7-e8c6-4d96-a765-c75b1e02e1a0	GET	http://localhost:3000	/teachers
20230704	03:17:18	6a9d71ca-816a-45ff-a49f-dbc53d9dd8e0	GET	http://localhost:3000	/teachers
20230704	03:17:18	591fb0b1-70c4-47b0-8d84-0d6270d571ae	GET	http://localhost:3000	/teachers
20230704	03:17:18	462af7af-2c37-40d0-8663-4caf9b8fd41f	GET	http://localhost:3000	/teachers
20230704	03:17:18	f458bd33-570b-4542-9ed8-c4286a7efee3	GET	http://localhost:3000	/teachers
20230704	03:17:18	0c247c9b-fc06-473b-9749-8ea29e39ad21	GET	http://localhost:3000	/teachers
20230704	03:17:18	9084cc5d-4d9b-43db-b292-702c86093509	GET	http://localhost:3000	/teachers
20230704	03:17:18	52205193-af01-44c5-90a2-45aaf7261c08	GET	http://localhost:3000	/teachers
20230704	03:17:18	8d8c13b0-424a-4cad-8c12-3f700c3d1faf	GET	http://localhost:3000	/teachers
20230704	03:17:18	1ac2c725-d61d-454c-b92d-10b66bf4f91d	GET	http://localhost:3000	/teachers
20230704	03:17:18	c569b354-0f3f-4a38-85ae-418dada1cd78	GET	http://localhost:3000	/teachers
20230704	03:17:18	d23b20f0-23ae-4a8e-bddb-aefb4f977571	GET	http://localhost:3000	/teachers
20230704	03:17:18	c103f34e-3d94-4b2a-b0de-115583a89183	GET	http://localhost:3000	/teachers
20230704	03:17:18	63d202c5-f0dd-43af-bc9f-ea19cac69453	GET	http://localhost:3000	/teachers
20230704	03:17:18	48a004ee-da0f-46d4-b6dc-4632bd1a485d	GET	http://localhost:3000	/teachers
20230704	03:17:18	2475cafb-589f-48af-a1bf-c62546db70db	GET	http://localhost:3000	/teachers
20230704	03:17:18	7a7c2c0c-d115-47bf-bf28-e6e0dd902608	GET	http://localhost:3000	/teachers
20230704	03:17:19	8ebbfdef-c046-4fd6-bad9-7e9ce928679b	GET	http://localhost:3000	/teachers
20230704	03:17:19	ce781b28-b37b-4914-b194-c67dbb169cb6	GET	http://localhost:3000	/teachers
20230704	03:17:19	1d4850b9-6b50-40d2-bd69-8851876bccec	GET	http://localhost:3000	/teachers
20230704	03:17:19	fe08e5cf-31cd-45ab-8799-548bcde12d09	GET	http://localhost:3000	/teachers
20230704	03:17:19	4f86917c-085f-4054-b30d-19c43881f50b	GET	http://localhost:3000	/teachers
20230704	03:17:19	09b723aa-76e9-4c4c-b6fb-8ee6e0f63cbd	GET	http://localhost:3000	/teachers
20230704	03:17:19	ceb074cc-34a6-4864-b653-584653c215ba	GET	http://localhost:3000	/teachers
20230704	03:17:19	dbf1a67c-c86e-4fe8-828b-51e534bf7f56	GET	http://localhost:3000	/teachers
20230704	03:17:19	019955ce-8f33-4362-8a6f-146c7f74fd2b	GET	http://localhost:3000	/teachers
20230704	03:17:19	fcfe3b8e-665d-43f8-b7ee-aeb6b634d1b9	GET	http://localhost:3000	/teachers
20230704	03:17:19	e577e510-4479-4223-b073-d21f000db847	GET	http://localhost:3000	/teachers
20230704	03:17:19	11185f55-a16e-411a-8a70-75aab2c4f809	GET	http://localhost:3000	/teachers
20230704	03:17:19	ffe62b69-4c4f-4eea-95df-ab61cbbc942c	GET	http://localhost:3000	/teachers
20230704	03:17:19	5f532133-f64d-4231-ad31-e04f76cdfcb7	GET	http://localhost:3000	/teachers
20230704	03:17:19	379aab7f-3824-4000-abbc-917c20832546	GET	http://localhost:3000	/teachers
20230704	03:17:19	66a83546-7fdd-4c8e-b211-ff6ff327a523	GET	http://localhost:3000	/teachers
20230704	03:17:19	88556741-15f9-46e0-8827-9679dd5b2d7a	GET	http://localhost:3000	/teachers
20230704	03:17:19	36229a39-0665-4ff7-9c04-b9ae720cb2f4	GET	http://localhost:3000	/teachers
20230704	03:17:19	c1fe6e16-9e93-41a5-b91c-ca9250ef93d9	GET	http://localhost:3000	/teachers
20230704	03:17:19	dd98b81e-8030-4e90-9cdd-59d848243b43	GET	http://localhost:3000	/teachers
20230704	03:17:19	d4ef6082-d09b-4b7b-8702-ce4073b7b24c	GET	http://localhost:3000	/teachers
20230704	03:17:19	76143106-60f9-4c45-bc9c-b279e2bd6dc6	GET	http://localhost:3000	/teachers
20230704	03:17:19	fc63fa9a-5975-4cb9-821f-3faa52be2e71	GET	http://localhost:3000	/teachers
20230704	03:17:19	1cf269cb-6780-4844-91e8-de83d78d46fd	GET	http://localhost:3000	/teachers
20230704	03:17:19	60d8184e-212c-4e22-a698-b17e1ffee836	GET	http://localhost:3000	/teachers
20230704	03:17:19	207b999c-0478-416a-911e-8f689453b6c0	GET	http://localhost:3000	/teachers
20230704	03:17:19	c9df829c-5d9c-43aa-8bf2-8124c8732959	GET	http://localhost:3000	/teachers
20230704	03:17:19	5b0163aa-fc6e-48cb-b1f1-fcc7d3a19102	GET	http://localhost:3000	/teachers
20230704	03:17:19	6b64d53d-937c-4cad-bcd7-8a9c448c901d	GET	http://localhost:3000	/teachers
20230704	03:17:19	b1464d8a-2eac-4f74-bad2-e63b273a7bbe	GET	http://localhost:3000	/teachers
20230704	03:17:19	f64337af-e3c8-4f59-a34f-1494378dd9e8	GET	http://localhost:3000	/teachers
20230704	03:17:19	618ea4b4-ca36-4bc7-8f3d-c4015354f9c0	GET	http://localhost:3000	/teachers
20230704	03:17:19	6171ada9-c26a-4a39-9311-00a64444acf1	GET	http://localhost:3000	/teachers
20230704	03:17:19	4f4ce6f4-5be0-486e-8774-91aefd197fe1	GET	http://localhost:3000	/teachers
20230704	03:17:19	4df8d5e1-a679-4334-bf99-789eee204731	GET	http://localhost:3000	/teachers
20230704	03:17:19	061ef024-a85f-4f93-b99d-f853aa20f802	GET	http://localhost:3000	/teachers
20230704	03:17:19	cb55a540-567c-4b19-9736-2c74c4980f8a	GET	http://localhost:3000	/teachers
20230704	03:17:19	b2172f5b-0d35-4456-a34f-a2d93b952a67	GET	http://localhost:3000	/teachers
20230704	03:17:19	4b9ad223-0488-4fef-9309-7ea07500ecc4	GET	http://localhost:3000	/teachers
20230704	03:17:19	3d01ed4e-cf34-42ef-8ae4-6e616fd2c1ac	GET	http://localhost:3000	/teachers
20230704	03:17:19	94d57587-581e-4f68-ab01-860dfd60cf55	GET	http://localhost:3000	/teachers
20230704	03:17:19	d606251e-c766-40c2-88ef-78eb3c1a2e2e	GET	http://localhost:3000	/teachers
20230704	03:17:19	3eb695ed-343b-4681-9369-abe42ef60cbf	GET	http://localhost:3000	/teachers
20230704	03:17:19	08db5931-83da-4c2f-b296-d161f25c4dad	GET	http://localhost:3000	/teachers
20230704	03:17:19	92677812-0cdd-4396-bc67-4dd9473e118c	GET	http://localhost:3000	/teachers
20230704	03:17:19	b3bf82f5-597f-4db6-b968-f31004139c40	GET	http://localhost:3000	/teachers
20230704	03:17:19	364c6b71-4575-4c56-a099-43005e611c47	GET	http://localhost:3000	/teachers
20230704	03:17:19	a0387a44-62d2-4126-a836-d983b3f89aa7	GET	http://localhost:3000	/teachers
20230704	03:17:19	490f66d3-34b5-4deb-aab1-a8a1a7a90fca	GET	http://localhost:3000	/teachers
20230704	03:17:19	31f7c538-70f7-4865-b679-e5eb446768d2	GET	http://localhost:3000	/teachers
20230704	03:17:19	c9c312f6-ad73-41e7-9407-de530e4f8ab9	GET	http://localhost:3000	/teachers
20230704	03:17:19	b012f8de-a51e-49b8-8397-d34696a71d16	GET	http://localhost:3000	/teachers
20230704	03:17:19	e10c9379-7bfa-4ba0-a635-9912078d87cb	GET	http://localhost:3000	/teachers
20230704	03:17:19	db293f6d-a47a-4ac5-9c94-d54588782f70	GET	http://localhost:3000	/teachers
20230704	03:17:19	328d631a-ccd0-4616-8faf-0a8b5d63819b	GET	http://localhost:3000	/teachers
20230704	03:17:19	fa7fcfa4-e73b-463a-b4db-fc6b4a588d30	GET	http://localhost:3000	/teachers
20230704	03:17:19	bb60dbee-1307-44b2-8137-567d14ee90db	GET	http://localhost:3000	/teachers
20230704	03:17:19	c2457872-8e5c-44c9-824d-c02f9893254f	GET	http://localhost:3000	/teachers
20230704	03:17:19	41d849e3-41d9-4600-a244-4b67060ab032	GET	http://localhost:3000	/teachers
20230704	03:17:19	912470a0-33bc-4c19-89bb-bb03469ed758	GET	http://localhost:3000	/teachers
20230704	03:17:19	84b49b82-3a77-4ad7-87e0-00a64acfc545	GET	http://localhost:3000	/teachers
20230704	03:17:19	12218cc9-700f-4d04-acc2-1c190d3ebec9	GET	http://localhost:3000	/teachers
20230704	03:17:19	7c55555d-5862-4105-837f-bfed9b2f7e74	GET	http://localhost:3000	/teachers
20230704	03:17:19	7485b701-8887-418d-b52a-067cbfdc9659	GET	http://localhost:3000	/teachers
20230704	03:17:19	754a703b-5581-49fe-8449-d5e676486c02	GET	http://localhost:3000	/teachers
20230704	03:17:19	d7104b31-1f97-4ce3-a20e-7cd73668e135	GET	http://localhost:3000	/teachers
20230704	03:17:19	bd70a6ae-d734-4bfc-a636-90455da2bf81	GET	http://localhost:3000	/teachers
20230704	03:17:19	64100cf6-5c10-408b-afcd-7906bf364f55	GET	http://localhost:3000	/teachers
20230704	03:17:19	6271f31c-a0d6-43dc-8334-25938b31737e	GET	http://localhost:3000	/teachers
20230704	03:17:19	ba0a8470-ba11-4cb2-83fe-a6f6dbab4111	GET	http://localhost:3000	/teachers
20230704	03:17:19	060ea25b-bc58-48e1-b42a-459dbb8b4da7	GET	http://localhost:3000	/teachers
20230704	03:17:19	a09d4d76-dd89-46ac-9889-3f295608a1ae	GET	http://localhost:3000	/teachers
20230704	03:17:19	d4f79adb-7d82-454f-890f-99669323ca77	GET	http://localhost:3000	/teachers
20230704	03:17:19	ebce9877-4539-4116-b52e-d7d3eca4017d	GET	http://localhost:3000	/teachers
20230704	03:17:19	4f4dba33-5650-4474-934c-401d65d4afa0	GET	http://localhost:3000	/teachers
20230704	03:17:19	cbbd08fb-8fe7-4ce2-a8fb-a36754a93c67	GET	http://localhost:3000	/teachers
20230704	03:17:19	13f3ec7c-225e-4821-9583-3526705c8188	GET	http://localhost:3000	/teachers
20230704	03:17:19	2e547cbe-4c9b-436e-bec3-7a08d725f90e	GET	http://localhost:3000	/teachers
20230704	03:17:19	411f02ca-f8f5-443e-9df0-5e3af9d0b5e2	GET	http://localhost:3000	/teachers
20230704	03:17:19	cc129420-bc47-422d-a3e2-2052f738868c	GET	http://localhost:3000	/teachers
20230704	03:17:19	2bff9cba-2063-47ee-997f-369af8f94ded	GET	http://localhost:3000	/teachers
20230704	03:17:19	d1830969-5c30-4500-81f5-b10bce43bb85	GET	http://localhost:3000	/teachers
20230704	03:17:19	cd594074-527e-425d-9800-a5b4b104084e	GET	http://localhost:3000	/teachers
20230704	03:17:19	476c6129-5c09-4b27-b8d6-82e5b7e6e4b9	GET	http://localhost:3000	/teachers
20230704	03:17:20	c6a458c5-e201-4292-82a8-0353211b366d	GET	http://localhost:3000	/teachers
20230704	03:17:20	cecc2a7c-aa45-4041-9270-337289c8862c	GET	http://localhost:3000	/teachers
20230704	03:17:20	b41aa68c-2ec9-4f7c-af7b-becf865f05a3	GET	http://localhost:3000	/teachers
20230704	03:17:20	72a3e65e-74d2-411c-b9e4-aec2c9bf91ce	GET	http://localhost:3000	/teachers
20230704	03:17:20	de8e816a-37d2-4af9-a513-407f672a6bca	GET	http://localhost:3000	/teachers
20230704	03:17:20	63c01582-1787-4bbd-82ee-74d764c8555b	GET	http://localhost:3000	/teachers
20230704	03:17:20	b4802bb6-4fe8-4a5c-a1db-c5944f67896f	GET	http://localhost:3000	/teachers
20230704	03:17:20	ea740c6a-51e8-4016-8efe-fb14774202a3	GET	http://localhost:3000	/teachers
20230704	03:17:20	71d419a8-4d93-4362-ad2e-d5e402c08006	GET	http://localhost:3000	/teachers
20230704	03:17:20	4be7d352-9938-402b-84df-74a887711da9	GET	http://localhost:3000	/teachers
20230704	03:17:20	e27bb986-8460-45fc-a775-afdbc260aa25	GET	http://localhost:3000	/teachers
20230704	03:17:20	d116311d-6845-4282-beaa-0ce564d85cfd	GET	http://localhost:3000	/teachers
20230704	03:17:20	2370e090-7e82-4c0a-9e72-23118e231450	GET	http://localhost:3000	/teachers
20230704	03:17:20	f8af3774-feb8-42f5-ae67-6600f43e5bfa	GET	http://localhost:3000	/teachers
20230704	03:17:20	1f8ed6b2-bb22-4ccb-aabd-45b83761fac6	GET	http://localhost:3000	/teachers
20230704	03:17:20	8f06f539-7961-4e8b-94e0-48edf430ee28	GET	http://localhost:3000	/teachers
20230704	03:17:20	6fc6ffab-64fb-46ea-bfca-942b20115e08	GET	http://localhost:3000	/teachers
20230704	03:17:20	aa1c9063-3ab3-4b40-a4bd-bcb9cb550a61	GET	http://localhost:3000	/teachers
20230704	03:17:20	7e0b7e5a-c07c-45dc-8042-bb558036d214	GET	http://localhost:3000	/teachers
20230704	03:17:20	f539f649-a97b-43ec-9c17-c7f1ddef44bb	GET	http://localhost:3000	/teachers
20230704	03:17:20	09442486-cc5e-4e27-a22e-5360cbd06528	GET	http://localhost:3000	/teachers
